time,position,velocity,current,reference,voltage
57.22,0.00214076349680915,-0.000731917687330032,-0.491272666318734,0.00207717832735397,-4.9432538910425
57.23,0.00213354416850299,-0.000713007752412586,-0.492003732652067,0.00207177702425501,-4.94975073424657
57.24,0.00212650604344243,-0.000693341597472254,-0.492713517594083,0.00206657027896066,-4.9560656563019
57.25,0.00211966858324104,-0.000674178930786412,-0.493405131724585,0.00206155829702431,-4.96217578814861
57.26,0.00211302780406256,-0.000655272891784702,-0.49407804575658,0.00205674127631043,-4.9680842454074
57.27,0.00210656792345767,-0.00063554788768622,-0.494729464079409,0.00205211940698674,-4.97381094555272
57.28,0.00210030775095009,-0.000616209077673336,-0.495362315123124,0.00204769287151675,-4.97933448104781
57.29,0.0020942473289418,-0.000597277350869488,-0.495976746842156,0.00204346184465247,-4.98465310949676
57.3,0.0020883685544864,-0.00057753717039445,-0.49656965662665,0.00203942649342761,-4.98978891212971
57.31,0.00208268791142105,-0.000558030751576838,-0.497143525743465,0.00203558697715093,-4.99472384155165
57.32,0.00207720948022555,-0.000539046296600524,-0.497699173867201,0.00203194344739996,-4.99945134697591
57.33,0.00207191436324958,-0.000519327373416203,-0.498233434364737,0.00202849604801501,-5.00399393129065
57.34,0.00206681534647784,-0.000499665970846658,-0.498748133822868,0.0020252449150935,-5.0083383805908
57.35,0.00206192041532818,-0.000480607180322581,-0.499244731484466,0.0020221901769846,-5.01247358122444
57.36,0.00205721115144837,-0.000460936189422757,-0.499720198417607,0.00201933195428414,-5.01642101286199
57.37,0.00205269570804591,-0.000441136238267811,-0.500175570956372,0.00201667035982985,-5.02017324941788
57.38,0.00204838565402321,-0.000421986471737598,-0.500612884615821,0.00201420549869693,-5.02371508488245
57.39,0.00204426409431553,-0.000402381091872643,-0.501029412106952,0.00201193746819388,-5.02706580322457
57.4,0.00204033401770243,-0.000382462622845517,-0.501425330473916,0.00200986635785864,-5.0302242401931
57.41,0.00203661007906156,-0.000363209809476993,-0.50180315900566,0.00200799224945513,-5.03317177902529
57.42,0.00203307773888422,-0.000343679329866509,-0.502160601121909,0.00200631521696991,-5.03592458710165
57.43,0.00202973466593654,-0.000323665816685844,-0.502496967763775,0.00200483532660938,-5.03848778652322
57.44,0.00202659793650049,-0.000304302124294426,-0.502815141705934,0.00200355263679705,-5.04084023240133
57.45,0.00202365600216226,-0.000284847906385423,-0.503113353640274,0.00200246719817134,-5.04299428927364
57.46,0.00202090141128896,-0.000264766172287541,-0.503390100535706,0.0020015790535835,-5.04496096401634
57.47,0.00201835283587234,-0.000245287739158208,-0.503648481489025,0.00200088823809596,-5.04671766077445
57.48,0.00201600216929097,-0.000225903542054734,-0.503887320395862,0.00200039477898092,-5.04827247627205
57.49,0.0020138373794495,-0.000205783723153226,-0.504104409023167,0.00200009869571931,-5.04964149086996
57.5,0.00201187775027183,-0.000186190449849051,-0.504302889191764,0.002,-5.0508019263591
57.51,0.00201011888852982,-0.000166862449075524,-0.504482214371681,0.00200009869571931,-5.05175736009699
57.52,0.0020085450623531,-0.00014673818968472,-0.504639636126795,0.00200039477898092,-5.05252772848452
57.53,0.00200717501640613,-0.000127033588464284,-0.504778137994696,0.00200088823809595,-5.053091537325
57.54,0.00200600812400521,-0.000107738208859927,-0.504897809000605,0.0020015790535835,-5.05344780488733
57.55,0.00200502631729402,-8.76489714535924e-05,-0.504995587501097,0.00200246719817134,-5.05361868209269
57.56,0.00200424633463423,-6.78400714614693e-05,-0.505074063640142,0.00200355263679705,-5.05358564734941
57.57,0.00200367136360807,-4.85540410590933e-05,-0.505133963669356,0.00200483532660938,-5.0533431558068
57.58,0.00200328236606651,-2.8535126381871e-05,-0.505172131585506,0.00200631521696991,-5.05291400139821
57.59,0.00200309276901303,-8.63243336435102e-06,-0.505190564591704,0.00200799224945513,-5.05228405519979
57.6,0.0020031095169061,1.06638404002595e-05,-0.505190607330216,0.00200986635785864,-5.05144335753828
57.61,0.00200331379413446,3.05846630042555e-05,-0.505169199580206,0.00201193746819387,-5.05041398122245
57.62,0.00200371474736157,5.05671531189498e-05,-0.505127602137048,0.00201420549869693,-5.04918720433457
57.63,0.00200432285481993,6.98897350227256e-05,-0.505067731410796,0.00201667035982985,-5.04774900194899
57.64,0.00200512054982692,8.96921364345801e-05,-0.504986785366242,0.00201933195428414,-5.04611956216289
57.65,0.00200611206134979,0.000109736870156177,-0.50488520043494,0.0020221901769846,-5.04429618251566
57.66,0.00200731101060444,0.00012909839509243,-0.504765389987557,0.0020252449150935,-5.04226132666129
57.67,0.00200870194355213,0.000148769516356142,-0.504624945368709,0.00202849604801501,-5.04003233127243
57.68,0.00201028386661329,0.00016885526092685,-0.504463446506759,0.00203194344739996,-5.03761272143152
57.69,0.00201207298085568,0.000188264978071929,-0.504283699904059,0.00203558697715093,-5.03498221363182
57.7,0.00201405664701753,0.000207799582801971,-0.504083798360989,0.00203942649342761,-5.03215452277484
57.71,0.00201622868289099,0.00022790124904652,-0.503862490171896,0.00204346184465247,-5.02913919633554
57.72,0.00201860712654968,0.000247365011662824,-0.50362284083482,0.00204769287151674,-5.02591418773303
57.73,0.00202118269243865,0.000266765763792776,-0.503363525207219,0.00205211940698674,-5.02248901883686
57.74,0.00202394439417775,0.000286854171806651,-0.503082543925684,0.00205674127631043,-5.01887862571008
57.75,0.00202691117411432,0.00030637437145097,-0.502783055294906,0.00206155829702431,-5.01506041533691
57.76,0.00203007747171432,0.000325652242737485,-0.50246436853933,0.00206657027896066,-5.01103935042393
57.77,0.00203342824887875,0.000345693828087378,-0.502123882757693,0.00207177702425501,-5.00683467097244
57.78,0.00203698221653076,0.000365269271374201,-0.501764648594583,0.00207717832735397,-5.00242470290655
57.79,0.00204073768724197,0.00038444651350827,-0.501386629019446,0.00208277397502335,-4.99780971621415
57.8,0.00204467685994715,0.000404400542148078,-0.50098684390734,0.00208856374635656,-4.99301163624533
57.81,0.00204881671445572,0.000424026267585723,-0.500567988737547,0.00209454741278333,-4.98801149560713
57.82,0.00205315951571842,0.000443129235626792,-0.500130688625214,0.00210072473807876,-4.98280481677383
57.83,0.00205768620498099,0.000462955244869892,-0.499671826552886,0.00210709547837263,-4.97741446822146
57.84,0.00206241049735052,0.000482622276633498,-0.499193506260384,0.00211365938215903,-4.9718258759542
57.85,0.00206733862480617,0.000501674232727983,-0.498697006888697,0.00212041619030626,-4.96602988732545
57.86,0.00207245162624845,0.000521339574436009,-0.498179291428862,0.00212736563606711,-4.96004875615854
57.87,0.0020777587645967,0.000541034609262219,-0.497641694009961,0.00213450744508937,-4.95387356252424
57.88,0.00208327005463643,0.000560055588685753,-0.49708610595612,0.00214184133542663,-4.94749079585464
57.89,0.00208896783060448,0.000579535998871175,-0.496509760365904,0.00214936701754947,-4.94092073204962
57.9,0.00209485608657189,0.000599241021553981,-0.495913106854448,0.00215708419435684,-4.93416090875967
57.91,0.0021009482198704,0.00061824763765181,-0.495298570448423,0.00216499256118782,-4.92719404069788
57.92,0.00210722888925349,0.000637527963356438,-0.494663815745756,0.00217309180583363,-4.92003727102191
57.93,0.00211369640565242,0.000657219785581583,-0.494008361322517,0.00218138160854995,-4.91269490190936
57.94,0.00212036691186419,0.000676224962951681,-0.493335047273097,0.00218986164206956,-4.90514674810684
57.95,0.00212722823730487,0.000695300065782967,-0.49264209986286,0.00219853157161528,-4.89740589202765
57.96,0.00213427303710123,0.000714949782261731,-0.491928135164047,0.00220739105491312,-4.88948316215377
57.97,0.00214151930080482,0.000733962412532929,-0.491196245371582,0.00221643974220584,-4.88135666989678
57.98,0.00214895867305817,0.000752838264615479,-0.490445314182485,0.00222567727626678,-4.87303475890078
57.99,0.00215657866979091,0.000772410619657491,-0.489673166824211,0.00223510329241391,-4.86453394197539
58,0.00216439793778059,0.000791435133373335,-0.488882935396184,0.00224471741852423,-4.85583218122393
58.01,0.00217241234398247,0.000810130827190371,-0.488074217268843,0.00225451927504852,-4.84693268939956
58.02,0.00218060536670184,0.000829582780626803,-0.48724425482131,0.00226450847502628,-4.83785612584551
58.03,0.00218899475673941,0.000848618627847711,-0.486395949309005,0.00227468462410098,-4.8285822785483
58.04,0.00219758072804389,0.000867168472030853,-0.48552962882201,0.00228504732053567,-4.81910911041667
58.05,0.00220634456512399,0.000886447804439187,-0.484642257016876,0.00229559615522887,-4.80945923031221
58.06,0.00221530107627871,0.000905488835723852,-0.483736179893715,0.00230633071173064,-4.79961657785005
58.07,0.00222445494332476,0.000923926582859168,-0.482812465215174,0.00231725056625904,-4.78957381562277
58.08,0.00223378707647854,0.000942988507792134,-0.481868089764608,0.00232835528771693,-4.77935340458785
58.09,0.00224330760119869,0.000962022246212103,-0.480904580169171,0.00233964443770894,-4.76894531318068
58.1,0.00225302555244425,0.000980377692803348,-0.479923710133699,0.00235111757055875,-4.75833716667914
58.11,0.0022629230856606,0.000999189251611891,-0.478922726922394,0.00236277423332669,-4.74754943175268
58.12,0.00227300442373719,0.0010181960453742,-0.477902162691661,0.0023746139658277,-4.73657933564711
58.13,0.00228328251571345,0.00103649442700617,-0.476864408235128,0.00238663630064942,-4.72541012975058
58.14,0.00229374210666332,0.00105503908149635,-0.475807191715703,0.00239884076317065,-4.71405878096069
58.15,0.00230438072035002,0.00107400867578491,-0.474729946406672,0.00241122687158009,-4.70253049371324
58.16,0.00231521500245251,0.00109226388614009,-0.473635622411678,0.00242379413689541,-4.6908045939467
58.17,0.00232623355862787,0.00111049586540554,-0.472522639387537,0.00243654206298249,-4.67889302414912
58.18,0.00233742594481537,0.00112939973380413,-0.471389163330561,0.00244947014657502,-4.6668101242531
58.19,0.00234881164994183,0.00114766446709484,-0.470238514938548,0.0024625778772944,-4.65453272237879
58.2,0.00236038525008076,0.00116558261206876,-0.469070129723603,0.0024758647376699,-4.64206542738803
58.21,0.00237212857520409,0.00118433546844371,-0.46788103460915,0.00248933020315899,-4.62943067047877
58.22,0.00238406079368834,0.00120265800829895,-0.466674341258388,0.00250297374216814,-4.61660704412724
58.23,0.00239618397313972,0.00122034705536662,-0.46545073329699,0.00251679481607381,-4.60359017140335
58.24,0.00240847638971794,0.00123879085853912,-0.464206814726475,0.00253079287924367,-4.59040536542707
58.25,0.00242095040891623,0.00125719250450487,-0.46294444767908,0.00254496737905816,-4.57704045815314
58.26,0.00243361685262118,0.00127477745542738,-0.461665726082379,0.00255931775593227,-4.5634809766287
58.27,0.00244645625821207,0.00129276293902698,-0.460367760195327,0.00257384344333772,-4.54974844517572
58.28,0.00245946800836709,0.00131120877306378,-0.459050255577228,0.00258854386782524,-4.53584633597761
58.29,0.00247267107752,0.0013288213496772,-0.457716539293566,0.00260341844904721,-4.52175146232162
58.3,0.00248605378205141,0.00134629463647649,-0.456365070134656,0.00261846659978067,-4.50747556659536
58.31,0.00249960044949232,0.00136465369236037,-0.454993226995446,0.00263368772595039,-4.49303876221703
58.32,0.00251333368317011,0.00138239942531396,-0.453604727082784,0.00264908122665237,-4.4784153638254
58.33,0.00252725273564898,0.00139950605463354,-0.452199828584087,0.00266464649417754,-4.46360416774109
58.34,0.00254133361952973,0.0014175013575721,-0.450774810844612,0.00268038291403582,-4.44863291452966
58.35,0.0025555914041833,0.0014354159471369,-0.449331938443356,0.00269628986498029,-4.43348672954642
58.36,0.00257003769915215,0.00145241949911563,-0.44787344958766,0.00271236671903174,-4.41815022883585
58.37,0.00258465195506775,0.00146978485270267,-0.446396363542417,0.00272861284150351,-4.40264562583568
58.38,0.00259943037198987,0.00148777923761357,-0.444899864598896,0.00274502759102654,-4.38698029325227
58.39,0.00261439517106321,0.00150490392851159,-0.443387752669721,0.00276161031957459,-4.37112785803615
58.4,0.00262953771886678,0.00152164295272924,-0.441859036090728,0.00277836037248992,-4.35509618025218
58.41,0.00264483562384353,0.00153943427703345,-0.440310157117882,0.00279527708850914,-4.33891205503555
58.42,0.00266031152177427,0.00155680244977059,-0.438744670577823,0.00281235979978928,-4.32255133061623
58.43,0.00267597136024008,0.00157327895377151,-0.437163941451037,0.00282960783193414,-4.30600495244735
58.44,0.00269179039075406,0.00159040943079063,-0.435564312215229,0.00284702050402092,-4.28930010266993
58.45,0.00270777245343,0.00160796808289103,-0.433946159768793,0.00286459712862719,-4.27243572372399
58.46,0.00272393822955927,0.00162454632140535,-0.432313092610617,0.00288233701185787,-4.2553868423362
58.47,0.00274027512908833,0.00164087942901472,-0.430663516623713,0.00290023945337273,-4.23816570528284
58.48,0.00275676223844488,0.00165831385978509,-0.428994075875725,0.00291830374641406,-4.2207978017396
58.49,0.00277342482304102,0.00167519798433602,-0.427308771415585,0.00293652917783452,-4.20325583527533
58.5,0.00279026711367242,0.00169117101671811,-0.425608711118024,0.00295491502812526,-4.18553267348925
58.51,0.00280726267511892,0.00170788087762433,-0.423890006651284,0.00297346057144438,-4.16765720315054
58.52,0.00282441663986914,0.00172502003255209,-0.422153221373761,0.00299216507564562,-4.1496271468914
58.53,0.00284175046378469,0.00174112920771019,-0.420402083356063,0.00301102780230715,-4.13141677414762
58.54,0.00285925169985966,0.00175692773725468,-0.418635055787121,0.00303004800676082,-4.11303797251175
58.55,0.00287689703909165,0.00177390629662116,-0.416848464194271,0.00304922493812153,-4.09451852787472
58.56,0.00289471216974552,0.00179039642709636,-0.415046305734161,0.0030685578393169,-4.07583135781285
58.57,0.00291270376285821,0.00180587622992152,-0.413230087328519,0.00308804594711706,-4.05696654809362
58.58,0.00293084574725016,0.00182195491448612,-0.411396064907522,0.00310768849216487,-4.03795193220379
58.59,0.00294913744556179,0.00183870079074418,-0.409543878432754,0.00312748469900633,-4.01879194681443
58.6,0.00296760382898454,0.00185443748567098,-0.407677741754865,0.00314743378612104,-3.99945756537659
58.61,0.00298623679408389,0.00186959702504397,-0.405796836558704,0.00316753496595325,-3.97995557877939
58.62,0.00300500807926507,0.0018859628896405,-0.403896869480304,0.00318778744494275,-3.96031808262349
58.63,0.00302393934104668,0.00190215037577871,-0.401981054437674,0.00320819042355639,-3.94052388994841
58.64,0.00304304398153157,0.00191720392966677,-0.400051944324919,0.00322874309631949,-3.92055570599841
58.65,0.00306230036457906,0.00193242868957412,-0.39810659463507,0.0032494446518477,-3.90043559703288
58.66,0.00308169451388336,0.00194873518392677,-0.396142650490481,0.00327029427287907,-3.88018224213693
58.67,0.00310125525851359,0.00196422701439939,-0.394164747923388,0.00329129113630629,-3.8597639256414
58.68,0.00312098306973068,0.00197877793300723,-0.3921734386505,0.00331243441320913,-3.83917769097669
58.69,0.00314084804164736,0.00199424088790493,-0.390164390072117,0.00333372326888719,-3.81845571427598
58.7,0.00316085769938834,0.00201015926991764,-0.388138493515151,0.00335515686289294,-3.79759365762895
58.71,0.00318103548200304,0.00202494703032855,-0.386099765821455,0.00337673434906475,-3.77656398273125
58.72,0.00320137013273284,0.00203923141724713,-0.384046935185032,0.00339845487556046,-3.75537681517577
