time,position,velocity,current,reference,voltage
30.77,0.00362386051763751,-0.0104932301152907,-0.350839888364956,0.00303154119474209,-3.95835647649831
30.78,0.00352569083231043,-0.00914385179677028,-0.361055132529259,0.00307085099708525,-4.00238036918653
30.79,0.00344116532669489,-0.00775401430642918,-0.369834736709818,0.00312566735548545,-4.03068528137143
30.8,0.00337069451953951,-0.0063339733951787,-0.377154914190962,0.00319577393481939,-4.04308385350766
30.81,0.00331457970733445,-0.00489144837871679,-0.382994220281651,0.00328089405644697,-4.03946859396568
30.82,0.00327295600302493,-0.00342568335409403,-0.387310667942382,0.0033806917901359,-4.01999682465185
30.83,0.00324609871066847,-0.00195058801728972,-0.390110560465877,0.00349477327982452,-3.98456988081798
30.84,0.00323400560411197,-0.00046409393641131,-0.391360267419028,0.00362268829799192,-3.93349749877889
30.85,0.00323681118212072,0.00102158234673825,-0.391073120301938,0.00376393202250013,-3.86684336517963
30.86,0.00325444949614842,0.00250462639309862,-0.389238491889073,0.00391794702889684,-3.78495968998094
30.87,0.00328686332063797,0.0039782794212263,-0.385866222969428,0.00408412549031436,-3.68815008889721
30.88,0.00333395661407256,0.00543440589153621,-0.380976262246459,0.00426181157628517,-3.57674630566184
30.89,0.00339547803744583,0.00687201521838182,-0.374574313987733,0.00445030404100526,-3.45129117087111
30.9,0.00347128359127426,0.00827825466227822,-0.366706179263666,0.00464885899083005,-3.31212382976
30.91,0.00356094784592377,0.00965663513623148,-0.357377373115672,0.00485669282008396,-3.15998666643061
30.92,0.00366425010452719,0.0109922722799112,-0.346650958867319,0.0050729853035931,-2.99528223371455
30.93,0.00378067112665288,0.0122876293887198,-0.334548387409723,0.00529688283373968,-2.8188164906937
30.94,0.00390980172118391,0.0135344175802073,-0.321124894872123,0.00552750178926116,-2.63123301897713
30.95,0.00405118802238967,0.0147232104098702,-0.306447948249861,0.0057639320225002,-2.43315691570001
30.96,0.00420409661738578,0.0158623770505295,-0.290536892807788,0.00600524045134058,-2.22566911483151
30.97,0.00436815994902841,0.0169302596701558,-0.273503906104732,0.00625047474165701,-2.00920798559304
30.98,0.00454254681726967,0.0179356398997624,-0.255380058078561,0.00649866706574281,-1.78490358515361
30.99,0.00472659955714557,0.0188729762247353,-0.23623913092005,0.00674883792188267,-1.55363055889465
31,0.00491973085126641,0.0197277449646132,-0.216190451846643,0.00699999999999994,-1.31603015432025
31.01,0.00512099188173746,0.0205107213646666,-0.195270147849569,0.00725116207811721,-1.07338386785347
31.02,0.00532966429937147,0.0212134413609265,-0.173575761755142,0.00750133293425718,-0.826534485816073
31.03,0.00554496368081941,0.0218285927492791,-0.151212358303291,0.00774952525834288,-0.576277952300857
31.04,0.00576601024555717,0.0223580074059813,-0.128248257077492,0.00799475954865941,-0.323787362639715
31.05,0.00599198652766321,0.0227963198407513,-0.104780622687747,0.00823606797749979,-0.0700251353679748
31.06,0.00622177102762365,0.0231540786033431,-0.0808831727221185,0.00847249821073862,0.183929612305242
31.07,0.00645461025678426,0.0234216348918339,-0.0566636202797064,0.00870311716626032,0.437145424110967
31.08,0.00668994711868921,0.0235761220493095,-0.0322633518630855,0.0089270146964068,0.688901427869228
31.09,0.006926253955614,0.0236526105945183,-0.00770451037533888,0.00914330717991594,0.937736447603106
31.1,0.00716255109073052,0.0236545893534204,0.0169275495235011,0.00935114100916986,1.18258987144121
31.11,0.0073986633324019,0.0235356437848379,0.041433601314904,0.00954969595899473,1.42316469150018
31.12,0.00763316338218448,0.0233255559712972,0.0657776828124965,0.00973818842371474,1.65811468049508
31.13,0.00786486137094015,0.0230428411772377,0.0899083550360281,0.00991587450968564,1.88620429680468
31.14,0.00809349426388127,0.0226471315184989,0.113632581858617,0.0100820529711032,2.10720404713796
31.15,0.00831770760248534,0.0221681199895315,0.136920733529871,0.0102360679774997,2.31980508985069
31.16,0.00853650432802276,0.0216160455615161,0.159705002552453,0.010377311702008,2.52299412395314
31.17,0.00874958982414777,0.0209555719933807,0.181802033019075,0.0105052267201754,2.71662614639832
31.18,0.00895553084118881,0.0202277743743469,0.203218426365929,0.0106193082098641,2.89927916840848
31.19,0.00915375519042473,0.0194206161787126,0.223835851311571,0.010719105943553,3.07046528942076
31.2,0.00934367320195014,0.0185234941722342,0.243534650450739,0.0108042260651806,3.22978765150808
31.21,0.00952406278415442,0.0175719648555029,0.262320106412576,0.0108743326445145,3.37602182383837
31.22,0.00969473299944245,0.0165351586524187,0.280030575194835,0.0109291490029148,3.5092152310178
31.23,0.00985466301414746,0.0154397468341586,0.296651472379189,0.0109684588052579,3.62845036063318
31.24,0.0100032694884147,0.0142877210871777,0.312114327639416,0.0109921069137131,3.73327107324362
31.25,0.0101401895785133,0.0130677017840614,0.326314007630044,0.011,3.82358793122093
31.26,0.0102645057201707,0.0118105928189823,0.339264185810706,0.0109921069137131,3.89853605651648
31.27,0.0103761394823625,0.0104932301152908,0.350839888364956,0.0109684588052579,3.9583564764983
31.28,0.0104743091676896,0.00914385179676993,0.361055132529257,0.0109291490029148,4.00238036918652
31.29,0.0105588346733051,0.00775401430642937,0.369834736709818,0.0108743326445145,4.03068528137143
31.3,0.0106293054804605,0.00633397339517849,0.377154914190961,0.0108042260651806,4.04308385350765
31.31,0.0106854202926655,0.00489144837871705,0.382994220281651,0.010719105943553,4.03946859396567
31.32,0.0107270439969751,0.00342568335409403,0.387310667942381,0.0106193082098641,4.0199968246519
31.33,0.0107539012893315,0.00195058801728991,0.390110560465878,0.0105052267201755,3.98456988081796
31.34,0.010765994395888,0.000464093936411368,0.391360267419027,0.0103773117020081,3.93349749877893
31.35,0.0107631888178793,-0.00102158234673787,0.391073120301939,0.0102360679774998,3.86684336517974
31.36,0.0107455505038516,-0.00250462639309829,0.389238491889074,0.0100820529711032,3.78495968998095
31.37,0.010713136679362,-0.00397827942122602,0.385866222969429,0.00991587450968567,3.68815008889725
31.38,0.0106660433859275,-0.00543440589153594,0.380976262246462,0.00973818842371478,3.57674630566191
31.39,0.0106045219625542,-0.00687201521838187,0.374574313987735,0.00954969595899477,3.45129117087111
31.4,0.0105287164087258,-0.00827825466227812,0.366706179263671,0.00935114100916999,3.31212382975991
31.41,0.0104390521540762,-0.00965663513623173,0.357377373115675,0.00914330717991598,3.15998666643061
31.42,0.0103357498954728,-0.0109922722799111,0.346650958867323,0.00892701469640694,2.99528223371443
31.43,0.0102193288733471,-0.0122876293887213,0.33454838740972,0.00870311716626036,2.81881649069366
31.44,0.0100901982788161,-0.0135344175802073,0.321124894872124,0.00847249821073877,2.63123301897718
31.45,0.00994881197761034,-0.014723210409871,0.306447948249862,0.00823606797749984,2.43315691569987
31.46,0.00979590338261422,-0.0158623770505298,0.290536892807788,0.00799475954865946,2.2256691148314
31.47,0.00963184005097157,-0.0169302596701553,0.273503906104736,0.00774952525834292,2.00920798559298
31.48,0.00945745318273034,-0.0179356398997643,0.255380058078555,0.00750133293425723,1.78490358515351
31.49,0.00927340044285441,-0.0188729762247358,0.236239130920047,0.00725116207811737,1.55363055889455
31.5,0.00908026914873356,-0.0197277449646128,0.216190451846642,0.00699999999999999,1.31603015432024
31.51,0.00887900811826253,-0.0205107213646675,0.195270147849563,0.00674883792188284,1.07338386785342
31.52,0.00867033570062851,-0.0212134413609269,0.173575761755138,0.00649866706574286,0.826534485816021
31.53,0.00845503631918056,-0.0218285927492787,0.151212358303294,0.00625047474165705,0.576277952300772
31.54,0.00823398975444279,-0.0223580074059808,0.128248257077493,0.00600524045134063,0.323787362639509
31.55,0.00800801347233676,-0.0227963198407515,0.104780622687744,0.00576393202250025,0.0700251353678358
31.56,0.00777822897237635,-0.0231540786033448,0.0808831727221114,0.00552750178926131,-0.183929612305217
31.57,0.0075453897432157,-0.0234216348918334,0.0566636202797026,0.00529688283373972,-0.437145424111042
31.58,0.00731005288131074,-0.0235761220493083,0.0322633518630823,0.00507298530359324,-0.688901427869262
31.59,0.00707374604438602,-0.0236526105945212,0.00770451037532695,0.004856692820084,-0.937736447602964
31.6,0.00683744890926947,-0.0236545893534213,-0.0169275495235068,0.00464885899083018,-1.18258987144123
31.61,0.00660133666759801,-0.0235356437848338,-0.041433601314897,0.0044503040410053,-1.42316469150029
31.62,0.00636683661781549,-0.023325555971296,-0.0657776828124975,0.00426181157628529,-1.65811468049507
31.63,0.00613513862905985,-0.0230428411772381,-0.0899083550360351,0.00408412549031439,-1.88620429680452
31.64,0.00590650573611871,-0.0226471315184971,-0.113632581858615,0.00391794702889687,-2.10720404713789
31.65,0.00568229239751467,-0.022168119989531,-0.136920733529869,0.00376393202250022,-2.31980508985058
31.66,0.00546349567197726,-0.0216160455615161,-0.159705002552452,0.00362268829799195,-2.52299412395305
31.67,0.00525041017585224,-0.0209555719933806,-0.181802033019073,0.0034947732798246,-2.71662614639831
31.68,0.00504446915881122,-0.0202277743743477,-0.203218426365927,0.00338069179013592,-2.89927916840845
31.69,0.00484624480957528,-0.0194206161787121,-0.223835851311567,0.00328089405644703,-3.0704652894208
31.7,0.00465632679804988,-0.0185234941722346,-0.243534650450738,0.00319577393481941,-3.22978765150809
31.71,0.00447593721584559,-0.0175719648555035,-0.262320106412575,0.00312566735548549,-3.3760218238384
31.72,0.00430526700055755,-0.0165351586524184,-0.280030575194832,0.00307085099708525,-3.50921523101784
31.73,0.00414533698585255,-0.0154397468341592,-0.296651472379189,0.00303154119474209,-3.6284503606332
31.74,0.0039967305115853,-0.0142877210871777,-0.312114327639416,0.00300789308628692,-3.73327107324365
31.75,0.00385981042148666,-0.0130677017840617,-0.326314007630045,0.003,-3.82358793122094
31.76,0.00373549427982927,-0.0118105928189826,-0.339264185810707,0.00300789308628691,-3.89853605651649
31.77,0.0036238605176375,-0.0104932301152907,-0.350839888364956,0.00303154119474208,-3.95835647649831
31.78,0.00352569083231043,-0.00914385179677024,-0.361055132529259,0.00307085099708525,-4.00238036918653
31.79,0.00344116532669489,-0.00775401430642907,-0.369834736709818,0.00312566735548546,-4.03068528137143
31.8,0.00337069451953951,-0.00633397339517864,-0.377154914190962,0.00319577393481937,-4.04308385350764
31.81,0.00331457970733446,-0.00489144837871692,-0.382994220281651,0.00328089405644698,-4.03946859396569
31.82,0.00327295600302493,-0.00342568335409422,-0.387310667942382,0.00338069179013591,-4.01999682465185
31.83,0.00324609871066848,-0.00195058801728961,-0.390110560465877,0.00349477327982454,-3.98456988081798
31.84,0.00323400560411197,-0.000464093936411258,-0.391360267419027,0.00362268829799194,-3.93349749877893
31.85,0.00323681118212072,0.00102158234673807,-0.391073120301938,0.00376393202250015,-3.8668433651797
31.86,0.00325444949614841,0.00250462639309841,-0.389238491889074,0.00391794702889678,-3.78495968998089
31.87,0.00328686332063796,0.00397827942122619,-0.385866222969428,0.00408412549031437,-3.68815008889726
31.88,0.00333395661407255,0.00543440589153602,-0.38097626224646,0.00426181157628519,-3.57674630566189
31.89,0.00339547803744582,0.00687201521838187,-0.374574313987733,0.0044503040410052,-3.45129117087112
31.9,0.00347128359127425,0.00827825466227792,-0.36670617926367,0.00464885899083007,-3.31212382976003
31.91,0.00356094784592376,0.0096566351362313,-0.357377373115675,0.00485669282008399,-3.15998666643062
31.92,0.00366425010452718,0.0109922722799109,-0.346650958867321,0.00507298530359302,-2.9952822337145
31.93,0.00378067112665286,0.0122876293887204,-0.334548387409722,0.0052968828337397,-2.81881649069377
31.94,0.00390980172118389,0.013534417580207,-0.321124894872124,0.00552750178926119,-2.63123301897722
31.95,0.00405118802238965,0.0147232104098703,-0.306447948249862,0.00576393202250012,-2.43315691569998
31.96,0.00420409661738576,0.0158623770505294,-0.290536892807789,0.00600524045134061,-2.2256691148316
31.97,0.0043681599490284,0.0169302596701552,-0.27350390610474,0.00625047474165703,-2.00920798559299
31.98,0.00454254681726964,0.0179356398997636,-0.255380058078561,0.00649866706574273,-1.78490358515348
31.99,0.00472659955714556,0.0188729762247359,-0.236239130920051,0.0067488379218827,-1.55363055889462
32,0.00491973085126642,0.0197277449646133,-0.216190451846649,0.00699999999999997,-1.31603015432005
32.01,0.00512099188173745,0.0205107213646686,-0.195270147849567,0.00725116207811712,-1.07338386785323
32.02,0.00532966429937139,0.021213441360928,-0.173575761755145,0.0075013329342571,-0.826534485816096
32.03,0.00554496368081944,0.0218285927492789,-0.151212358303288,0.00774952525834291,-0.576277952300891
32.04,0.00576601024555722,0.0223580074059795,-0.12824825707749,0.00799475954865933,-0.32378736263965
32.05,0.00599198652766318,0.0227963198407489,-0.104780622687756,0.00823606797749971,-0.0700251353680741
32.06,0.00622177102762373,0.0231540786033434,-0.0808831727221055,0.00847249821073875,0.183929612305179
32.07,0.00645461025678425,0.0234216348918338,-0.0566636202797031,0.00870311716626024,0.437145424110908
32.08,0.00668994711868925,0.0235761220493065,-0.0322633518630912,0.00892701469640682,0.688901427869163
32.09,0.00692625395561409,0.0236526105945168,-0.0077045103753331,0.00914330717991606,0.937736447603077
32.1,0.00716255109073039,0.0236545893534215,0.0169275495234946,0.00935114100916979,1.18258987144098
32.11,0.00739866333240187,0.0235356437848381,0.0414336013149024,0.00954969595899476,1.42316469150006
32.12,0.00763316338218454,0.023325555971296,0.0657776828124998,0.00973818842371484,1.65811468049505
32.13,0.00786486137094003,0.0230428411772382,0.0899083550360177,0.00991587450968558,1.88620429680449
32.14,0.00809349426388121,0.0226471315185004,0.113632581858617,0.0100820529711032,2.10720404713785
32.15,0.0083177076024853,0.0221681199895317,0.136920733529866,0.0102360679774998,2.31980508985068
32.16,0.00853650432802265,0.0216160455615168,0.159705002552441,0.010377311702008,2.5229941239531
32.17,0.00874958982414781,0.0209555719933816,0.181802033019082,0.0105052267201754,2.71662614639843
32.18,0.0089555308411888,0.0202277743743472,0.203218426365926,0.0106193082098641,2.89927916840853
32.19,0.00915375519042472,0.0194206161787132,0.22383585131157,0.010719105943553,3.07046528942085
32.2,0.0093436732019502,0.0185234941722343,0.243534650450746,0.0108042260651806,3.2297876515082
32.21,0.00952406278415443,0.0175719648555032,0.262320106412575,0.0108743326445145,3.37602182383845
32.22,0.00969473299944245,0.0165351586524195,0.280030575194837,0.0109291490029147,3.50921523101787
32.23,0.00985466301414753,0.0154397468341584,0.296651472379197,0.0109684588052579,3.62845036063328
32.24,0.0100032694884147,0.0142877210871785,0.312114327639414,0.0109921069137131,3.73327107324362
32.25,0.0101401895785134,0.0130677017840614,0.326314007630046,0.011,3.82358793122096
32.26,0.0102645057201707,0.0118105928189822,0.339264185810708,0.0109921069137131,3.8985360565165
32.27,0.0103761394823625,0.0104932301152913,0.350839888364955,0.0109684588052579,3.95835647649829
32.28,0.0104743091676896,0.00914385179676958,0.361055132529259,0.0109291490029148,4.00238036918654
32.29,0.0105588346733051,0.00775401430642938,0.369834736709821,0.0108743326445145,4.03068528137144
32.3,0.0106293054804605,0.00633397339517866,0.37715491419096,0.0108042260651806,4.04308385350764
